sample_index,original_index,source_path,setting,domain,true_label,target_class,predicted_label,target_logit,true_class_logit,target_margin,target_probability,true_class_probability
133,133,EXTERNAL_SAMPLE/0000133.png,restoration_clean,clean,0,0,0,10.300899505615234,10.300899505615234,0.0,0.9983452558517456,0.9983452558517456
134,134,EXTERNAL_SAMPLE/0000134.png,restoration_clean,clean,0,0,0,7.1981892585754395,7.1981892585754395,0.0,0.9582616090774536,0.9582616090774536
135,135,EXTERNAL_SAMPLE/0000135.png,restoration_clean,clean,0,0,0,12.016507148742676,12.016507148742676,0.0,0.9997932314872742,0.9997932314872742
136,136,EXTERNAL_SAMPLE/0000136.png,restoration_clean,clean,0,0,0,10.847633361816406,10.847633361816406,0.0,0.9826769232749939,0.9826769232749939
137,137,EXTERNAL_SAMPLE/0000137.png,restoration_clean,clean,0,0,0,8.753703117370605,8.753703117370605,0.0,0.9938676953315735,0.9938676953315735
138,138,EXTERNAL_SAMPLE/0000138.png,restoration_clean,clean,0,0,0,6.917782783508301,6.917782783508301,0.0,0.9319869875907898,0.9319869875907898
139,139,EXTERNAL_SAMPLE/0000139.png,restoration_clean,clean,0,0,4,6.0963006019592285,6.0963006019592285,0.0,0.24268388748168945,0.24268388748168945
140,140,EXTERNAL_SAMPLE/0000140.png,restoration_clean,clean,0,0,3,4.168248653411865,4.168248653411865,0.0,0.3148019015789032,0.3148019015789032
141,141,EXTERNAL_SAMPLE/0000141.png,restoration_clean,clean,0,0,0,5.281942367553711,5.281942367553711,0.0,0.8043642044067383,0.8043642044067383
142,142,EXTERNAL_SAMPLE/0000142.png,restoration_clean,clean,0,0,0,14.415929794311523,14.415929794311523,0.0,0.9999798536300659,0.9999798536300659
143,143,EXTERNAL_SAMPLE/0000143.png,restoration_clean,clean,0,0,0,8.825484275817871,8.825484275817871,0.0,0.9916102290153503,0.9916102290153503
144,144,EXTERNAL_SAMPLE/0000144.png,restoration_clean,clean,0,0,0,11.66595458984375,11.66595458984375,0.0,0.9977407455444336,0.9977407455444336
145,145,EXTERNAL_SAMPLE/0000145.png,restoration_clean,clean,0,0,0,7.137462139129639,7.137462139129639,0.0,0.675200343132019,0.675200343132019
146,146,EXTERNAL_SAMPLE/0000146.png,restoration_clean,clean,0,0,3,3.6514158248901367,3.6514158248901367,0.0,0.3296840488910675,0.3296840488910675
147,147,EXTERNAL_SAMPLE/0000147.png,restoration_clean,clean,0,0,0,5.177770137786865,5.177770137786865,0.0,0.5455560684204102,0.5455560684204102
148,148,EXTERNAL_SAMPLE/0000148.png,restoration_clean,clean,0,0,0,8.916826248168945,8.916826248168945,0.0,0.995537519454956,0.995537519454956
149,149,EXTERNAL_SAMPLE/0000149.png,restoration_clean,clean,0,0,3,6.478346824645996,6.478346824645996,0.0,0.3611378073692322,0.3611378073692322
150,150,EXTERNAL_SAMPLE/0000150.png,restoration_clean,clean,0,0,0,8.220076560974121,8.220076560974121,0.0,0.9597921371459961,0.9597921371459961
151,151,EXTERNAL_SAMPLE/0000151.png,restoration_clean,clean,0,0,0,6.291733741760254,6.291733741760254,0.0,0.9144752025604248,0.9144752025604248
152,152,EXTERNAL_SAMPLE/0000152.png,restoration_clean,clean,0,0,0,12.032296180725098,12.032296180725098,0.0,0.9995689988136292,0.9995689988136292
153,153,EXTERNAL_SAMPLE/0000153.png,restoration_clean,clean,0,0,3,3.1282219886779785,3.1282219886779785,0.0,0.03962433710694313,0.03962433710694313
154,154,EXTERNAL_SAMPLE/0000154.png,restoration_clean,clean,0,0,0,7.0797882080078125,7.0797882080078125,0.0,0.8018888831138611,0.8018888831138611
155,155,EXTERNAL_SAMPLE/0000155.png,restoration_clean,clean,0,0,0,9.24561882019043,9.24561882019043,0.0,0.9908343553543091,0.9908343553543091
156,156,EXTERNAL_SAMPLE/0000156.png,restoration_clean,clean,0,0,0,9.879190444946289,9.879190444946289,0.0,0.9975025057792664,0.9975025057792664
157,157,EXTERNAL_SAMPLE/0000157.png,restoration_clean,clean,0,0,0,7.052254676818848,7.052254676818848,0.0,0.978274405002594,0.978274405002594
158,158,EXTERNAL_SAMPLE/0000158.png,restoration_clean,clean,0,0,0,8.906904220581055,8.906904220581055,0.0,0.9925814867019653,0.9925814867019653
159,159,EXTERNAL_SAMPLE/0000159.png,restoration_clean,clean,0,0,0,3.478351354598999,3.478351354598999,0.0,0.364653617143631,0.364653617143631
160,160,EXTERNAL_SAMPLE/0000160.png,restoration_clean,clean,0,0,4,4.207441806793213,4.207441806793213,0.0,0.18839964270591736,0.18839964270591736
161,161,EXTERNAL_SAMPLE/0000161.png,restoration_clean,clean,0,0,1,3.5270440578460693,3.5270440578460693,0.0,0.10726692527532578,0.10726692527532578
162,162,EXTERNAL_SAMPLE/0000162.png,restoration_clean,clean,0,0,3,3.4049770832061768,3.4049770832061768,0.0,0.07037770003080368,0.07037770003080368
163,163,EXTERNAL_SAMPLE/0000163.png,restoration_clean,clean,0,0,0,6.433188438415527,6.433188438415527,0.0,0.5848093032836914,0.5848093032836914
164,164,EXTERNAL_SAMPLE/0000164.png,restoration_clean,clean,0,0,0,7.423192501068115,7.423192501068115,0.0,0.9716470837593079,0.9716470837593079
165,165,EXTERNAL_SAMPLE/0000165.png,restoration_clean,clean,0,0,0,4.529313087463379,4.529313087463379,0.0,0.6535580158233643,0.6535580158233643
166,166,EXTERNAL_SAMPLE/0000166.png,restoration_clean,clean,0,0,0,4.432950973510742,4.432950973510742,0.0,0.517812967300415,0.517812967300415
167,167,EXTERNAL_SAMPLE/0000167.png,restoration_clean,clean,0,0,3,6.5310378074646,6.5310378074646,0.0,0.3049362599849701,0.3049362599849701
168,168,EXTERNAL_SAMPLE/0000168.png,restoration_clean,clean,0,0,0,11.33594799041748,11.33594799041748,0.0,0.9992641806602478,0.9992641806602478
169,169,EXTERNAL_SAMPLE/0000169.png,restoration_clean,clean,0,0,0,7.5653791427612305,7.5653791427612305,0.0,0.961017906665802,0.961017906665802
170,170,EXTERNAL_SAMPLE/0000170.png,restoration_clean,clean,0,0,0,7.980224132537842,7.980224132537842,0.0,0.9166784882545471,0.9166784882545471
171,171,EXTERNAL_SAMPLE/0000171.png,restoration_clean,clean,0,0,0,5.073081016540527,5.073081016540527,0.0,0.7618318200111389,0.7618318200111389
172,172,EXTERNAL_SAMPLE/0000172.png,restoration_clean,clean,0,0,0,10.970898628234863,10.970898628234863,0.0,0.9992903470993042,0.9992903470993042
173,173,EXTERNAL_SAMPLE/0000173.png,restoration_clean,clean,0,0,3,4.763415336608887,4.763415336608887,0.0,0.30046799778938293,0.30046799778938293
174,174,EXTERNAL_SAMPLE/0000174.png,restoration_clean,clean,0,0,4,2.434933662414551,2.434933662414551,0.0,0.15826696157455444,0.15826696157455444
175,175,EXTERNAL_SAMPLE/0000175.png,restoration_clean,clean,0,0,0,10.097087860107422,10.097087860107422,0.0,0.997326135635376,0.997326135635376
176,176,EXTERNAL_SAMPLE/0000176.png,restoration_clean,clean,0,0,0,8.881647109985352,8.881647109985352,0.0,0.9521343111991882,0.9521343111991882
177,177,EXTERNAL_SAMPLE/0000177.png,restoration_clean,clean,0,0,0,9.521635055541992,9.521635055541992,0.0,0.9969872832298279,0.9969872832298279
178,178,EXTERNAL_SAMPLE/0000178.png,restoration_clean,clean,0,0,0,9.771716117858887,9.771716117858887,0.0,0.998017430305481,0.998017430305481
179,179,EXTERNAL_SAMPLE/0000179.png,restoration_clean,clean,0,0,0,10.759007453918457,10.759007453918457,0.0,0.9970393776893616,0.9970393776893616
180,180,EXTERNAL_SAMPLE/0000180.png,restoration_clean,clean,0,0,0,7.097329139709473,7.097329139709473,0.0,0.9426426291465759,0.9426426291465759
181,181,EXTERNAL_SAMPLE/0000181.png,restoration_clean,clean,0,0,0,10.139971733093262,10.139971733093262,0.0,0.9954046010971069,0.9954046010971069
182,182,EXTERNAL_SAMPLE/0000182.png,restoration_clean,clean,0,0,0,7.392452716827393,7.392452716827393,0.0,0.9779766201972961,0.9779766201972961
183,183,EXTERNAL_SAMPLE/0000183.png,restoration_clean,clean,0,0,0,11.288132667541504,11.288132667541504,0.0,0.9995524287223816,0.9995524287223816
184,184,EXTERNAL_SAMPLE/0000184.png,restoration_clean,clean,0,0,0,9.19884204864502,9.19884204864502,0.0,0.9922985434532166,0.9922985434532166
185,185,EXTERNAL_SAMPLE/0000185.png,restoration_clean,clean,0,0,0,6.300604820251465,6.300604820251465,0.0,0.8910853266716003,0.8910853266716003
186,186,EXTERNAL_SAMPLE/0000186.png,restoration_clean,clean,0,0,0,12.619240760803223,12.619240760803223,0.0,0.9994401335716248,0.9994401335716248
187,187,EXTERNAL_SAMPLE/0000187.png,restoration_clean,clean,0,0,0,8.670758247375488,8.670758247375488,0.0,0.9963071346282959,0.9963071346282959
188,188,EXTERNAL_SAMPLE/0000188.png,restoration_clean,clean,0,0,0,3.5493104457855225,3.5493104457855225,0.0,0.3898089826107025,0.3898089826107025
189,189,EXTERNAL_SAMPLE/0000189.png,restoration_clean,clean,0,0,3,2.6755359172821045,2.6755359172821045,0.0,0.058058563619852066,0.058058563619852066
190,190,EXTERNAL_SAMPLE/0000190.png,restoration_clean,clean,0,0,0,7.203064441680908,7.203064441680908,0.0,0.898684024810791,0.898684024810791
191,191,EXTERNAL_SAMPLE/0000191.png,restoration_clean,clean,0,0,0,8.97767162322998,8.97767162322998,0.0,0.9831281900405884,0.9831281900405884
192,192,EXTERNAL_SAMPLE/0000192.png,restoration_clean,clean,0,0,0,5.172939300537109,5.172939300537109,0.0,0.5519502758979797,0.5519502758979797
193,193,EXTERNAL_SAMPLE/0000193.png,restoration_clean,clean,0,0,0,5.860794544219971,5.860794544219971,0.0,0.6798483729362488,0.6798483729362488
194,194,EXTERNAL_SAMPLE/0000194.png,restoration_clean,clean,0,0,0,13.214041709899902,13.214041709899902,0.0,0.9999086856842041,0.9999086856842041
195,195,EXTERNAL_SAMPLE/0000195.png,restoration_clean,clean,0,0,4,4.165395259857178,4.165395259857178,0.0,0.19551923871040344,0.19551923871040344
196,196,EXTERNAL_SAMPLE/0000196.png,restoration_clean,clean,0,0,0,5.912666320800781,5.912666320800781,0.0,0.6853684186935425,0.6853684186935425
197,197,EXTERNAL_SAMPLE/0000197.png,restoration_clean,clean,0,0,0,11.355498313903809,11.355498313903809,0.0,0.995680570602417,0.995680570602417
198,198,EXTERNAL_SAMPLE/0000198.png,restoration_clean,clean,0,0,0,9.730376243591309,9.730376243591309,0.0,0.9967766404151917,0.9967766404151917
199,199,EXTERNAL_SAMPLE/0000199.png,restoration_clean,clean,0,0,3,3.6218783855438232,3.6218783855438232,0.0,0.2843252718448639,0.2843252718448639
200,200,EXTERNAL_SAMPLE/0000200.png,restoration_clean,clean,0,0,0,7.508377552032471,7.508377552032471,0.0,0.981916069984436,0.981916069984436
201,201,EXTERNAL_SAMPLE/0000201.png,restoration_clean,clean,0,0,1,5.577970504760742,5.577970504760742,0.0,0.4043617844581604,0.4043617844581604
202,202,EXTERNAL_SAMPLE/0000202.png,restoration_clean,clean,0,0,0,12.495360374450684,12.495360374450684,0.0,0.9997791647911072,0.9997791647911072
203,203,EXTERNAL_SAMPLE/0000203.png,restoration_clean,clean,0,0,0,12.408992767333984,12.408992767333984,0.0,0.9997988343238831,0.9997988343238831
204,204,EXTERNAL_SAMPLE/0000204.png,restoration_clean,clean,0,0,3,6.533858299255371,6.533858299255371,0.0,0.41708865761756897,0.41708865761756897
205,205,EXTERNAL_SAMPLE/0000205.png,restoration_clean,clean,0,0,0,6.507416248321533,6.507416248321533,0.0,0.9269635677337646,0.9269635677337646
206,206,EXTERNAL_SAMPLE/0000206.png,restoration_clean,clean,0,0,0,17.315013885498047,17.315013885498047,0.0,0.9999977350234985,0.9999977350234985
207,207,EXTERNAL_SAMPLE/0000207.png,restoration_clean,clean,0,0,0,6.6319780349731445,6.6319780349731445,0.0,0.9475250840187073,0.9475250840187073
208,208,EXTERNAL_SAMPLE/0000208.png,restoration_clean,clean,0,0,0,6.594570636749268,6.594570636749268,0.0,0.9505649209022522,0.9505649209022522
209,209,EXTERNAL_SAMPLE/0000209.png,restoration_clean,clean,0,0,0,6.351285934448242,6.351285934448242,0.0,0.6676837205886841,0.6676837205886841
210,210,EXTERNAL_SAMPLE/0000210.png,restoration_clean,clean,0,0,0,8.239425659179688,8.239425659179688,0.0,0.9777326583862305,0.9777326583862305
211,211,EXTERNAL_SAMPLE/0000211.png,restoration_clean,clean,0,0,0,7.367433547973633,7.367433547973633,0.0,0.9322518110275269,0.9322518110275269
212,212,EXTERNAL_SAMPLE/0000212.png,restoration_clean,clean,0,0,0,6.478137493133545,6.478137493133545,0.0,0.8263313174247742,0.8263313174247742
213,213,EXTERNAL_SAMPLE/0000213.png,restoration_clean,clean,0,0,0,8.643548965454102,8.643548965454102,0.0,0.9914776682853699,0.9914776682853699
214,214,EXTERNAL_SAMPLE/0000214.png,restoration_clean,clean,0,0,0,9.818035125732422,9.818035125732422,0.0,0.9971801042556763,0.9971801042556763
215,215,EXTERNAL_SAMPLE/0000215.png,restoration_clean,clean,0,0,0,7.7528486251831055,7.7528486251831055,0.0,0.9704729318618774,0.9704729318618774
216,216,EXTERNAL_SAMPLE/0000216.png,restoration_clean,clean,0,0,0,12.264406204223633,12.264406204223633,0.0,0.9997015595436096,0.9997015595436096
217,217,EXTERNAL_SAMPLE/0000217.png,restoration_clean,clean,0,0,0,15.029430389404297,15.029430389404297,0.0,0.9999884366989136,0.9999884366989136
218,218,EXTERNAL_SAMPLE/0000218.png,restoration_clean,clean,0,0,0,8.850664138793945,8.850664138793945,0.0,0.9714375734329224,0.9714375734329224
219,219,EXTERNAL_SAMPLE/0000219.png,restoration_clean,clean,0,0,0,8.990262985229492,8.990262985229492,0.0,0.9880732893943787,0.9880732893943787
220,220,EXTERNAL_SAMPLE/0000220.png,restoration_clean,clean,0,0,0,10.845579147338867,10.845579147338867,0.0,0.9980192184448242,0.9980192184448242
221,221,EXTERNAL_SAMPLE/0000221.png,restoration_clean,clean,0,0,0,8.675514221191406,8.675514221191406,0.0,0.9886128306388855,0.9886128306388855
222,222,EXTERNAL_SAMPLE/0000222.png,restoration_clean,clean,0,0,0,10.062860488891602,10.062860488891602,0.0,0.9984815716743469,0.9984815716743469
223,223,EXTERNAL_SAMPLE/0000223.png,restoration_clean,clean,0,0,0,9.663818359375,9.663818359375,0.0,0.9930111765861511,0.9930111765861511
224,224,EXTERNAL_SAMPLE/0000224.png,restoration_clean,clean,0,0,0,5.7925238609313965,5.7925238609313965,0.0,0.8478919267654419,0.8478919267654419
225,225,EXTERNAL_SAMPLE/0000225.png,restoration_clean,clean,0,0,5,3.7337894439697266,3.7337894439697266,0.0,0.16664281487464905,0.16664281487464905
226,226,EXTERNAL_SAMPLE/0000226.png,restoration_clean,clean,0,0,0,6.282577037811279,6.282577037811279,0.0,0.9132763743400574,0.9132763743400574
227,227,EXTERNAL_SAMPLE/0000227.png,restoration_clean,clean,0,0,0,14.029200553894043,14.029200553894043,0.0,0.9998546838760376,0.9998546838760376
228,228,EXTERNAL_SAMPLE/0000228.png,restoration_clean,clean,0,0,0,5.124096393585205,5.124096393585205,0.0,0.6886389255523682,0.6886389255523682
229,229,EXTERNAL_SAMPLE/0000229.png,restoration_clean,clean,0,0,0,6.811882495880127,6.811882495880127,0.0,0.9443089365959167,0.9443089365959167
230,230,EXTERNAL_SAMPLE/0000230.png,restoration_clean,clean,0,0,0,11.873265266418457,11.873265266418457,0.0,0.9991316199302673,0.9991316199302673
231,231,EXTERNAL_SAMPLE/0000231.png,restoration_clean,clean,0,0,1,2.82572865486145,2.82572865486145,0.0,0.16849176585674286,0.16849176585674286
232,232,EXTERNAL_SAMPLE/0000232.png,restoration_clean,clean,0,0,0,10.075520515441895,10.075520515441895,0.0,0.9942814111709595,0.9942814111709595
233,233,EXTERNAL_SAMPLE/0000233.png,restoration_clean,clean,0,0,0,9.028376579284668,9.028376579284668,0.0,0.972206175327301,0.972206175327301
234,234,EXTERNAL_SAMPLE/0000234.png,restoration_clean,clean,0,0,4,4.98567533493042,4.98567533493042,0.0,0.32988637685775757,0.32988637685775757
235,235,EXTERNAL_SAMPLE/0000235.png,restoration_clean,clean,0,0,0,7.7172627449035645,7.7172627449035645,0.0,0.9516189694404602,0.9516189694404602
236,236,EXTERNAL_SAMPLE/0000236.png,restoration_clean,clean,0,0,3,3.9191110134124756,3.9191110134124756,0.0,0.25185340642929077,0.25185340642929077
237,237,EXTERNAL_SAMPLE/0000237.png,restoration_clean,clean,0,0,0,13.79035472869873,13.79035472869873,0.0,0.9999492168426514,0.9999492168426514
238,238,EXTERNAL_SAMPLE/0000238.png,restoration_clean,clean,0,0,0,4.770875453948975,4.770875453948975,0.0,0.49314096570014954,0.49314096570014954
239,239,EXTERNAL_SAMPLE/0000239.png,restoration_clean,clean,0,0,0,10.277806282043457,10.277806282043457,0.0,0.9955195188522339,0.9955195188522339
240,240,EXTERNAL_SAMPLE/0000240.png,restoration_clean,clean,0,0,0,8.988855361938477,8.988855361938477,0.0,0.9909618496894836,0.9909618496894836
241,241,EXTERNAL_SAMPLE/0000241.png,restoration_clean,clean,0,0,5,5.384425640106201,5.384425640106201,0.0,0.10052338242530823,0.10052338242530823
242,242,EXTERNAL_SAMPLE/0000242.png,restoration_clean,clean,0,0,0,8.562076568603516,8.562076568603516,0.0,0.9908456206321716,0.9908456206321716
243,243,EXTERNAL_SAMPLE/0000243.png,restoration_clean,clean,0,0,0,6.335499286651611,6.335499286651611,0.0,0.9471718072891235,0.9471718072891235
244,244,EXTERNAL_SAMPLE/0000244.png,restoration_clean,clean,0,0,4,3.035571336746216,3.035571336746216,0.0,0.06409988552331924,0.06409988552331924
245,245,EXTERNAL_SAMPLE/0000245.png,restoration_clean,clean,0,0,1,1.5400193929672241,1.5400193929672241,0.0,0.0011061163386330009,0.0011061163386330009
246,246,EXTERNAL_SAMPLE/0000246.png,restoration_clean,clean,0,0,4,4.265839576721191,4.265839576721191,0.0,0.34898069500923157,0.34898069500923157
247,247,EXTERNAL_SAMPLE/0000247.png,restoration_clean,clean,0,0,0,7.556952476501465,7.556952476501465,0.0,0.9707604646682739,0.9707604646682739
248,248,EXTERNAL_SAMPLE/0000248.png,restoration_clean,clean,0,0,0,11.582200050354004,11.582200050354004,0.0,0.99870765209198,0.99870765209198
249,249,EXTERNAL_SAMPLE/0000249.png,restoration_clean,clean,0,0,0,9.025386810302734,9.025386810302734,0.0,0.9866601228713989,0.9866601228713989
250,250,EXTERNAL_SAMPLE/0000250.png,restoration_clean,clean,0,0,0,7.356137752532959,7.356137752532959,0.0,0.911907434463501,0.911907434463501
251,251,EXTERNAL_SAMPLE/0000251.png,restoration_clean,clean,0,0,1,1.7857164144515991,1.7857164144515991,0.0,0.013322778046131134,0.013322778046131134
252,252,EXTERNAL_SAMPLE/0000252.png,restoration_clean,clean,0,0,3,2.368718147277832,2.368718147277832,0.0,0.005245735868811607,0.005245735868811607
253,253,EXTERNAL_SAMPLE/0000253.png,restoration_clean,clean,0,0,0,9.742177963256836,9.742177963256836,0.0,0.991332471370697,0.991332471370697
254,254,EXTERNAL_SAMPLE/0000254.png,restoration_clean,clean,0,0,4,2.7154295444488525,2.7154295444488525,0.0,0.09334776550531387,0.09334776550531387
255,255,EXTERNAL_SAMPLE/0000255.png,restoration_clean,clean,0,0,0,6.456953048706055,6.456953048706055,0.0,0.8809689879417419,0.8809689879417419
256,256,EXTERNAL_SAMPLE/0000256.png,restoration_clean,clean,0,0,0,5.139004230499268,5.139004230499268,0.0,0.6639203429222107,0.6639203429222107
257,257,EXTERNAL_SAMPLE/0000257.png,restoration_clean,clean,0,0,0,7.758712291717529,7.758712291717529,0.0,0.9892783761024475,0.9892783761024475
258,258,EXTERNAL_SAMPLE/0000258.png,restoration_clean,clean,0,0,0,9.653753280639648,9.653753280639648,0.0,0.9947267174720764,0.9947267174720764
259,259,EXTERNAL_SAMPLE/0000259.png,restoration_clean,clean,0,0,0,9.713517189025879,9.713517189025879,0.0,0.9915061593055725,0.9915061593055725
260,260,EXTERNAL_SAMPLE/0000260.png,restoration_clean,clean,0,0,3,-0.24909023940563202,-0.24909023940563202,0.0,0.0013846931979060173,0.0013846931979060173
261,261,EXTERNAL_SAMPLE/0000261.png,restoration_clean,clean,0,0,0,6.242229461669922,6.242229461669922,0.0,0.6542102694511414,0.6542102694511414
262,262,EXTERNAL_SAMPLE/0000262.png,restoration_clean,clean,0,0,0,10.049666404724121,10.049666404724121,0.0,0.9965561628341675,0.9965561628341675
263,263,EXTERNAL_SAMPLE/0000263.png,restoration_clean,clean,0,0,0,13.624594688415527,13.624594688415527,0.0,0.9999700784683228,0.9999700784683228
264,264,EXTERNAL_SAMPLE/0000264.png,restoration_clean,clean,0,0,0,9.556648254394531,9.556648254394531,0.0,0.9980942606925964,0.9980942606925964
265,265,EXTERNAL_SAMPLE/0000265.png,restoration_clean,clean,0,0,0,8.413498878479004,8.413498878479004,0.0,0.9584032893180847,0.9584032893180847
266,266,EXTERNAL_SAMPLE/0000266.png,restoration_clean,clean,0,0,0,10.471458435058594,10.471458435058594,0.0,0.9912527203559875,0.9912527203559875
